保健体育Ⅰ（１組）
,,試験,レポート,相互評価,態度,ポートフォリオ,実技技能,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,５,0,３０,0,0,0,,
,専門的能力,0,５,0,0,0,６０,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数学ⅠA（１組）
,,試験,演習課題,小テスト,その他,合計
,総合評価割合,70,10,10,10,100,,
,基礎的能力,70,10,10,10,100,,
,専門的能力,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,,
,,,,,,,,

数学ⅠB（１組）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,70,0,0,0,0,30,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

化学Ⅰ
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,70,0,0,0,0,30,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

保健体育Ⅰ（２組）
,,試験,レポート,相互評価,態度,ポートフォリオ,実技技能,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,５,0,３０,0,0,0,,
,専門的能力,0,５,0,0,0,６０,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

保健体育Ⅰ（３組）
,,試験,レポート,相互評価,態度,ポートフォリオ,実技技能,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,５,0,３０,0,0,0,,
,専門的能力,0,５,0,0,0,６０,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

保健体育Ⅰ（４組）
,,試験,レポート,相互評価,態度,ポートフォリオ,実技技能,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,５,0,３０,0,0,0,,
,専門的能力,0,５,0,0,0,６０,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数学ⅠA（２組）
,,試験,演習課題,小テスト,その他,合計
,総合評価割合,70,10,10,10,100,,
,基礎的能力,70,10,10,10,100,,
,専門的能力,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,,
,,,,,,,,

数学ⅠA（３組）
,,試験,演習課題,小テスト,その他,合計
,総合評価割合,70,10,10,10,100,,
,基礎的能力,70,10,10,10,100,,
,専門的能力,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,,
,,,,,,,,

数学ⅠA（４組）
,,試験,演習課題,小テスト,その他,合計
,総合評価割合,70,10,10,10,100,,
,基礎的能力,70,10,10,10,100,,
,専門的能力,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,,
,,,,,,,,

数学ⅠB（２組）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,70,0,0,0,0,30,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数学ⅠB（３組）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,70,0,0,0,0,30,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数学ⅠB（４組）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,0,0,30,100,,
,基礎的能力,70,0,0,0,0,30,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

保健体育Ⅱ（２Ｍ）
,,試験,レポート,相互評価,態度,ポートフォリオ,実技技能,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,５,0,３０,0,0,0,,
,専門的能力,0,５,0,0,0,６０,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

保健体育Ⅱ（２Ｅ）
,,試験,レポート,相互評価,態度,ポートフォリオ,実技技能,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,５,0,３０,0,0,0,,
,専門的能力,0,５,0,0,0,６０,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

保健体育Ⅱ（２Ｃ）
,,試験,レポート,相互評価,態度,ポートフォリオ,実技技能,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,５,0,３０,0,0,0,,
,専門的能力,0,５,0,0,0,６０,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

保健体育Ⅱ（２Ｂ）
,,試験,レポート,相互評価,態度,ポートフォリオ,実技技能,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,５,0,３０,0,0,0,,
,専門的能力,0,５,0,0,0,６０,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

基礎数学Ⅲ（２Ｍ）
,,到達度試験,小テスト,レポート,口頭発表,その他,合計
,総合評価割合,70,10,10,0,10,100,,
,知識の基本的な理解,42,6,6,0,6,60,,
,思考・推論・創造への適用力,14,2,2,0,2,20,,
,汎用的技能,14,2,2,0,2,20,,
,,,,,,,,,

微分積分学Ⅰ（２Ｍ）
,,到達度試験,小テスト,レポート,口頭発表,ポートフォリオ,その他,合計
,総合評価割合,70,10,10,0,0,10,100,,
,知識の基本的な理解,50,5,6,0,0,6,67,,
,思考・推論・創造への適用力,20,5,2,0,0,2,29,,
,汎用的技能,0,0,2,0,0,2,4,,
,,,,,,,,,,

基礎数学Ⅲ（２Ｅ）
,,定期試験,小テスト,レポート,その他,合計
,総合評価割合,70,10,10,10,100,,
,知識の基本的な理解,40,10,0,10,60,,
,思考・推論・創造への適応力,30,0,5,0,35,,
,総合的な学習経験と創造的思考力,0,0,5,0,5,,
,,,,,,,,

微分積分学Ⅰ（２Ｅ）
,,到達度試験,小テスト,レポート,口頭発表,ポートフォリオ,その他,合計
,総合評価割合,70,10,10,0,0,10,100,,
,知識の基本的な理解,50,5,6,0,0,6,67,,
,思考・推論・創造への適用力,20,5,2,0,0,2,29,,
,汎用的技能,0,0,2,0,0,2,4,,
,,,,,,,,,,

基礎数学Ⅲ（２Ｃ）
,,到達度試験,小テスト,レポート,その他,合計
,総合評価割合,70,10,10,10,100,,
,知識の基本的な理解,70,5,5,5,85,,
,思考・推論・創造への適用力,0,5,0,0,5,,
,汎用的技能,0,0,0,0,0,,
,態度・指向性 (人間力),0,0,5,5,10,,
,"",0,0,0,0,0,,
,,,,,,,,

微分積分学Ⅰ（２Ｃ）
,,到達度試験,小テスト,レポート,口頭発表,ポートフォリオ,その他,合計
,総合評価割合,70,10,10,0,0,10,100,,
,知識の基本的な理解,50,5,6,0,0,6,67,,
,思考・推論・創造への適用力,20,5,2,0,0,2,29,,
,汎用的技能,0,0,2,0,0,2,4,,
,,,,,,,,,,

基礎数学Ⅲ（２Ｂ）
,,到達度試験,小テスト,レポート,口頭発表,その他,合計
,総合評価割合,70,0,20,0,10,100,,
,知識の基本的な理解,42,0,12,0,6,60,,
,思考・推論・創造への適用力,14,0,4,0,2,20,,
,汎用的技能,14,0,4,0,2,20,,
,,,,,,,,,

微分積分学Ⅰ（２Ｂ）
,,到達度試験,小テスト,レポート,口頭発表,ポートフォリオ,その他,合計
,総合評価割合,70,10,10,0,0,10,100,,
,知識の基本的な理解,50,5,6,0,0,6,67,,
,思考・推論・創造への適用力,20,5,2,0,0,2,29,,
,汎用的技能,0,0,2,0,0,2,4,,
,,,,,,,,,,

化学Ⅱ（２Ｍ）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,75,0,0,0,0,25,100,,
,基礎的能力,75,0,0,0,0,25,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

物理Ⅰ（２Ｍ）
,,到達度試験,準到達度試験,物理実験報告書,小テスト,レポート,態度,合計
,総合評価割合,52,13,12,9,9,5,100,,
,基礎的能力,40,10,10,5,5,0,70,,
,専門的能力,12,3,2,4,4,0,25,,
,分野横断的能力,0,0,0,0,0,5,5,,
,,,,,,,,,,

化学Ⅱ（２Ｅ）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,75,0,0,0,0,25,100,,
,基礎的能力,75,0,0,0,0,25,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

物理Ⅰ（２Ｅ）
,,到達度試験,準到達度試験,物理実験報告書,小テスト,レポート,態度,合計
,総合評価割合,52,13,12,9,9,5,100,,
,基礎的能力,40,10,10,5,5,0,70,,
,専門的能力,12,3,2,4,4,0,25,,
,分野横断的能力,0,0,0,0,0,5,5,,
,,,,,,,,,,

物理Ⅰ（２Ｃ）
,,定期試験,試験(後期前半),物理実験(実験レポート),小テスト,レポート,その他,合計
,総合評価割合,52,13,12,13,10,0,100,,
,基礎的能力,40,10,10,10,8,0,78,,
,専門的能力,12,3,2,3,2,0,22,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

化学Ⅱ（２Ｂ）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,75,0,0,0,0,25,100,,
,基礎的能力,75,0,0,0,0,25,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

物理Ⅰ（２Ｂ）
,,定期試験,試験(後期前半),物理実験(実験レポート),小テスト,レポート,その他,合計
,総合評価割合,52,13,12,13,10,0,100,,
,基礎的能力,40,10,10,10,8,0,78,,
,専門的能力,12,3,2,3,2,0,22,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数学ⅡA（２M）
,,到達度試験,小テスト,レポート,口頭発表,ポートフォリオ,その他,合計
,総合評価割合,70,10,10,0,0,10,100,,
,知識の基本的な理解,50,5,6,0,0,6,67,,
,思考・推論・創造への適用力,20,5,2,0,0,2,29,,
,汎用的技能,0,0,2,0,0,2,4,,
,,,,,,,,,,

数学ⅡB（２M）
,,到達度試験,小テスト,レポート,口頭発表,その他,合計
,総合評価割合,70,0,20,0,10,100,,
,知識の基本的な理解,42,0,12,0,6,60,,
,思考・推論・創造への適用力,14,0,4,0,2,20,,
,汎用的技能,14,0,4,0,2,20,,
,,,,,,,,,

化学Ⅱ（２C）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,70,0,0,10,0,20,100,,
,基礎的能力,70,0,0,10,0,20,100,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数学ⅡA（２E）
,,到達度試験,小テスト,レポート,口頭発表,ポートフォリオ,その他,合計
,総合評価割合,70,10,10,0,0,10,100,,
,知識の基本的な理解,50,5,6,0,0,6,67,,
,思考・推論・創造への適用力,20,5,2,0,0,2,29,,
,汎用的技能,0,0,2,0,0,2,4,,
,,,,,,,,,,

数学ⅡA（２C）
,,到達度試験,小テスト,レポート,口頭発表,ポートフォリオ,その他,合計
,総合評価割合,70,10,10,0,0,10,100,,
,知識の基本的な理解,50,5,6,0,0,6,67,,
,思考・推論・創造への適用力,20,5,2,0,0,2,29,,
,汎用的技能,0,0,2,0,0,2,4,,
,,,,,,,,,,

数学ⅡA（２B）
,,到達度試験,小テスト,レポート,口頭発表,ポートフォリオ,その他,合計
,総合評価割合,70,10,10,0,0,10,100,,
,知識の基本的な理解,50,5,6,0,0,6,67,,
,思考・推論・創造への適用力,20,5,2,0,0,2,29,,
,汎用的技能,0,0,2,0,0,2,4,,
,,,,,,,,,,

数学ⅡB（２E）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数学ⅡB（２B)
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

数学ⅡB（２C）
,,試験,発表,相互評価,態度,ポートフォリオ,その他,合計
,総合評価割合,0,0,0,0,0,0,0,,
,基礎的能力,0,0,0,0,0,0,0,,
,専門的能力,0,0,0,0,0,0,0,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

保健体育Ⅲ（３Ｍ）
,,試験,発表,相互評価,態度,ポートフォリオ,実技技能,合計
,総合評価割合,0,0,0,30,0,70,100,,
,基礎的能力,0,0,0,30,0,0,30,,
,専門的能力,0,0,0,0,0,70,70,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

保健体育Ⅲ（３Ｅ）
,,試験,発表,相互評価,態度,ポートフォリオ,実技技能,合計
,総合評価割合,0,0,0,30,0,70,100,,
,基礎的能力,0,0,0,30,0,0,30,,
,専門的能力,0,0,0,0,0,70,70,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

保健体育Ⅲ（３Ｃ）
,,試験,発表,相互評価,態度,ポートフォリオ,実技技能,合計
