保健体育Ⅰ
,,試験,レポート,その他,合計
,総合評価割合,40,5,55,100,,
,（体育）汎用的技能【コミュニケーションスキル】,0,0,20,20,,
,（体育）態度・志向性（人間力）【主体性、チームワーク力、リーダーシップ】,0,0,30,30,,
,（保健）知識の基本的な理解【知識・記憶、理解レベル】,40,5,5,50,,
,,,,,,,

国語ⅠＡ
,,試験,レポート,小テスト,合計
,総合評価割合,70,20,10,100,,
,知識の基本的な理解,50,15,10,75,,
,思考・推論・創造への適用力,10,5,0,15,,
,汎用的技能,10,0,0,10,,
,態度・志向性(人間力),0,0,0,0,,
,総合的な学習経験と創造的思考力,0,0,0,0,,
,,,,,,,

国語ⅠＢ
,,試験,小テスト,レポート,口頭試問,復習カード,合計
,総合評価割合,60,10,10,10,10,100,,
,知識の基本的な理解,40,10,10,10,10,80,,
,思考・推論・創造への適用力,20,0,0,0,0,20,,
,汎用的技能,0,0,0,0,0,0,,
,,,,,,,,,

国語ⅠＣ
,,試験,レポート,小テスト,口頭試問,合計
,総合評価割合,70,15,10,5,100,,
,知識の基本的な理解,50,10,10,5,75,,
,思考・推論・創造への適用力,10,5,0,0,15,,
,汎用的技能,10,0,0,0,10,,
,態度・志向性(人間力),0,0,0,0,0,,
,総合的な学習経験と創造的思考力,0,0,0,0,0,,
,,,,,,,,

現代社会Ａ
,,試験,小テスト,発表,態度,ポートフォリオ,その他,合計
,総合評価割合,60,20,5,5,10,0,100,,
,基礎的能力,50,20,5,5,10,0,90,,
,専門的能力,10,0,0,0,0,0,10,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

現代社会Ｂ
,,試験,小テスト,発表,態度,ポートフォリオ,その他,合計
,総合評価割合,60,20,5,5,10,0,100,,
,基礎的能力,50,20,5,5,10,0,90,,
,専門的能力,10,0,0,0,0,0,10,,
,分野横断的能力,0,0,0,0,0,0,0,,
,,,,,,,,,,

芸術
,,定期試験（美術）,成果品（美術）,提出物・態度（音楽）,ギターテスト（音楽）,合計
,総合評価割合,20,30,30,20,100,,
,知識の基本的な 理解 【知識・記 憶、理解レベル 】,0,0,15,20,35,,
,思考・推論・創 造への 適用力 【適用、分析レ ベル】,0,0,0,0,0,,
,汎用的技能 【　 　】 ,0,0,0,0,0,,
,態度・志向性(人 間力) 【自己管 理力】,0,0,15,0,15,,
,総合的な学習経 験と 創造的思考 力 【　　】,0,0,0,0,0,,
,知識の基本的な理解 【知識・記憶、理解レベル】（美術）,8,10,0,0,18,,
,思考・推論・創造への 適用力 【適用、分析レベル】（美術）,0,0,0,0,0,,
,汎用的技能（美術）,0,0,0,0,0,,
,態度・志向性(人間力) 【自己管理力】（美術）,0,0,0,0,0,,
,総合的な学習経験と 創造的思考力 【創成能力】（美術）,12,20,0,0,32,,
,,,,,,,,

総合英語ⅠＡ
,,試験,課題発表,相互評価,小テスト,ポートフォリオ,その他,合計
,総合評価割合,55,25,0,20,0,0,100,,
,基礎的能力,55,25,0,20,0,0,100,,
